433,Q0,FBIS3-39677,233,0.08,UB99T
433,Q0,FBIS3-39802,234,0.08,UB99T
433,Q0,FBIS3-40004,235,0.08,UB99T
433,Q0,FBIS3-40044,236,0.08,UB99T
433,Q0,FBIS3-45567,237,0.08,UB99T
433,Q0,FBIS3-50037,238,0.08,UB99T
433,Q0,FBIS3-57930,239,0.08,UB99T
433,Q0,FBIS3-57931,240,0.08,UB99T
433,Q0,FBIS3-58188,241,0.08,UB99T
433,Q0,FBIS3-58312,242,0.08,UB99T
433,Q0,FBIS3-59231,243,0.08,UB99T
433,Q0,FBIS3-8134,244,0.08,UB99T
433,Q0,FBIS3-8353,245,0.08,UB99T
433,Q0,FBIS3-9260,246,0.08,UB99T
433,Q0,FBIS3-9803,247,0.08,UB99T
433,Q0,FBIS4-18097,248,0.08,UB99T
433,Q0,FBIS4-18169,249,0.08,UB99T
433,Q0,FBIS4-18197,250,0.08,UB99T
433,Q0,FBIS4-18198,251,0.08,UB99T
433,Q0,FBIS4-18374,252,0.08,UB99T
433,Q0,FBIS4-18431,253,0.08,UB99T
433,Q0,FBIS4-18441,254,0.08,UB99T
433,Q0,FBIS4-18575,255,0.08,UB99T
433,Q0,FBIS4-19373,256,0.08,UB99T
433,Q0,FBIS4-20078,257,0.08,UB99T
433,Q0,FBIS4-20273,258,0.08,UB99T
433,Q0,FBIS4-30829,259,0.08,UB99T
433,Q0,FBIS4-30932,260,0.08,UB99T
433,Q0,FBIS4-31073,261,0.08,UB99T
433,Q0,FBIS4-31439,262,0.08,UB99T
433,Q0,FBIS4-32257,263,0.08,UB99T
433,Q0,FBIS4-38693,264,0.08,UB99T
433,Q0,FBIS4-38841,265,0.08,UB99T
433,Q0,FBIS4-38843,266,0.08,UB99T
433,Q0,FBIS4-42111,267,0.08,UB99T
433,Q0,FBIS4-42257,268,0.08,UB99T
433,Q0,FBIS4-42258,269,0.08,UB99T
433,Q0,FBIS4-42269,270,0.08,UB99T
433,Q0,FBIS4-42414,271,0.08,UB99T
433,Q0,FBIS4-42453,272,0.08,UB99T
433,Q0,FBIS4-43456,273,0.08,UB99T
433,Q0,FBIS4-43474,274,0.08,UB99T
433,Q0,FBIS4-43606,275,0.08,UB99T
433,Q0,FBIS4-43879,276,0.08,UB99T
433,Q0,FBIS4-44073,277,0.08,UB99T
433,Q0,FBIS4-51280,278,0.08,UB99T
433,Q0,FBIS4-54627,279,0.08,UB99T
433,Q0,FBIS4-54853,280,0.08,UB99T
433,Q0,FBIS4-55516,281,0.08,UB99T
433,Q0,FBIS4-55618,282,0.08,UB99T
433,Q0,FBIS4-55778,283,0.08,UB99T
433,Q0,FBIS4-55792,284,0.08,UB99T
433,Q0,FBIS4-55873,285,0.08,UB99T
433,Q0,FBIS4-64519,286,0.08,UB99T
433,Q0,FBIS4-64811,287,0.08,UB99T
433,Q0,FBIS4-64812,288,0.08,UB99T
433,Q0,FBIS4-65267,289,0.08,UB99T
433,Q0,FBIS4-65742,290,0.08,UB99T
433,Q0,FBIS4-8432,291,0.08,UB99T
433,Q0,FBIS4-8551,292,0.08,UB99T
433,Q0,FBIS4-8688,293,0.08,UB99T
433,Q0,FR940916-2-00114,294,0.08,UB99T
433,Q0,FT921-11210,295,0.08,UB99T
433,Q0,FT921-1804,296,0.08,UB99T
433,Q0,FT922-13588,297,0.08,UB99T
433,Q0,FT922-4762,298,0.08,UB99T
433,Q0,FT923-11246,299,0.08,UB99T
433,Q0,FT923-12865,300,0.08,UB99T
433,Q0,FT923-13139,301,0.08,UB99T
433,Q0,FT923-6599,302,0.08,UB99T
433,Q0,FT924-10678,303,0.08,UB99T
433,Q0,FT931-4388,304,0.08,UB99T
433,Q0,FT931-5432,305,0.08,UB99T
433,Q0,FT933-2547,306,0.08,UB99T
433,Q0,FT933-4913,307,0.08,UB99T
433,Q0,FT934-11512,308,0.08,UB99T
433,Q0,FT934-14341,309,0.08,UB99T
433,Q0,FT934-15406,310,0.08,UB99T
433,Q0,FT934-5260,311,0.08,UB99T
433,Q0,FT941-10247,312,0.08,UB99T
433,Q0,FT941-15613,313,0.08,UB99T
433,Q0,FT941-8676,314,0.08,UB99T
433,Q0,FT941-8901,315,0.08,UB99T
433,Q0,FT942-1022,316,0.08,UB99T
433,Q0,FT942-11894,317,0.08,UB99T
433,Q0,FT942-1231,318,0.08,UB99T
433,Q0,FT942-17662,319,0.08,UB99T
433,Q0,FT942-6805,320,0.08,UB99T
433,Q0,FT943-10665,321,0.08,UB99T
433,Q0,FT943-2522,322,0.08,UB99T
433,Q0,FT943-4652,323,0.08,UB99T
433,Q0,FT943-4656,324,0.08,UB99T
433,Q0,FT944-1126,325,0.08,UB99T
433,Q0,FT944-17685,326,0.08,UB99T
433,Q0,LA012690-0175,327,0.08,UB99T
433,Q0,LA031889-0106,328,0.08,UB99T
433,Q0,LA050389-0020,329,0.08,UB99T
433,Q0,LA050790-0085,330,0.08,UB99T
433,Q0,FBIS3-18093,331,0.07,UB99T
433,Q0,FBIS3-18167,332,0.07,UB99T
433,Q0,FBIS3-18169,333,0.07,UB99T
433,Q0,FBIS3-18308,334,0.07,UB99T
433,Q0,FBIS3-18430,335,0.07,UB99T
433,Q0,FBIS3-18548,336,0.07,UB99T
433,Q0,FBIS3-19560,337,0.07,UB99T
433,Q0,FBIS3-19621,338,0.07,UB99T
433,Q0,FBIS3-19736,339,0.07,UB99T
433,Q0,FBIS3-19764,340,0.07,UB99T
433,Q0,FBIS3-19941,341,0.07,UB99T
433,Q0,FBIS3-20167,342,0.07,UB99T
433,Q0,FBIS3-20738,343,0.07,UB99T
433,Q0,FBIS3-31251,344,0.07,UB99T
433,Q0,FBIS3-31252,345,0.07,UB99T
433,Q0,FBIS3-31355,346,0.07,UB99T
433,Q0,FBIS3-31468,347,0.07,UB99T
433,Q0,FBIS3-31557,348,0.07,UB99T
433,Q0,FBIS3-31609,349,0.07,UB99T
433,Q0,FBIS3-31768,350,0.07,UB99T
433,Q0,FBIS3-38165,351,0.07,UB99T
433,Q0,FBIS3-38428,352,0.07,UB99T
433,Q0,FBIS3-38654,353,0.07,UB99T
433,Q0,FBIS3-38915,354,0.07,UB99T
433,Q0,FBIS3-38920,355,0.07,UB99T
433,Q0,FBIS3-38921,356,0.07,UB99T
433,Q0,FBIS3-39043,357,0.07,UB99T
433,Q0,FBIS3-39176,358,0.07,UB99T
433,Q0,FBIS3-39645,359,0.07,UB99T
433,Q0,FBIS3-39659,360,0.07,UB99T
433,Q0,FBIS3-39772,361,0.07,UB99T
433,Q0,FBIS3-39787,362,0.07,UB99T
433,Q0,FBIS3-40043,363,0.07,UB99T
433,Q0,FBIS3-40289,364,0.07,UB99T
433,Q0,FBIS3-49541,365,0.07,UB99T
433,Q0,FBIS3-52198,366,0.07,UB99T
433,Q0,FBIS3-57810,367,0.07,UB99T
433,Q0,FBIS3-57844,368,0.07,UB99T
433,Q0,FBIS3-57892,369,0.07,UB99T
433,Q0,FBIS3-58122,370,0.07,UB99T
433,Q0,FBIS3-58361,371,0.07,UB99T
433,Q0,FBIS3-58366,372,0.07,UB99T
433,Q0,FBIS3-58483,373,0.07,UB99T
433,Q0,FBIS3-58528,374,0.07,UB99T
433,Q0,FBIS3-58566,375,0.07,UB99T
433,Q0,FBIS3-58670,376,0.07,UB99T
433,Q0,FBIS3-6349,377,0.07,UB99T
433,Q0,FBIS3-7972,378,0.07,UB99T
433,Q0,FBIS3-8100,379,0.07,UB99T
433,Q0,FBIS3-8530,380,0.07,UB99T
433,Q0,FBIS3-8733,381,0.07,UB99T
433,Q0,FBIS3-9793,382,0.07,UB99T
433,Q0,FBIS4-13419,383,0.07,UB99T
433,Q0,FBIS4-18171,384,0.07,UB99T
433,Q0,FBIS4-18174,385,0.07,UB99T
433,Q0,FBIS4-18428,386,0.07,UB99T
433,Q0,FBIS4-18432,387,0.07,UB99T
433,Q0,FBIS4-18572,388,0.07,UB99T
433,Q0,FBIS4-18576,389,0.07,UB99T
433,Q0,FBIS4-18577,390,0.07,UB99T
433,Q0,FBIS4-18692,391,0.07,UB99T
433,Q0,FBIS4-18697,392,0.07,UB99T
433,Q0,FBIS4-18793,393,0.07,UB99T
433,Q0,FBIS4-19156,394,0.07,UB99T
433,Q0,FBIS4-19159,395,0.07,UB99T
433,Q0,FBIS4-19277,396,0.07,UB99T
433,Q0,FBIS4-19468,397,0.07,UB99T
433,Q0,FBIS4-19668,398,0.07,UB99T
433,Q0,FBIS4-19761,399,0.07,UB99T
433,Q0,FBIS4-19783,400,0.07,UB99T
433,Q0,FBIS4-19888,401,0.07,UB99T
433,Q0,FBIS4-20277,402,0.07,UB99T
433,Q0,FBIS4-21805,403,0.07,UB99T
433,Q0,FBIS4-22030,404,0.07,UB99T
433,Q0,FBIS4-31372,405,0.07,UB99T
433,Q0,FBIS4-31383,406,0.07,UB99T
433,Q0,FBIS4-31513,407,0.07,UB99T
433,Q0,FBIS4-32288,408,0.07,UB99T
433,Q0,FBIS4-32587,409,0.07,UB99T
433,Q0,FBIS4-36432,410,0.07,UB99T
433,Q0,FBIS4-38688,411,0.07,UB99T
433,Q0,FBIS4-38689,412,0.07,UB99T
433,Q0,FBIS4-39035,413,0.07,UB99T
433,Q0,FBIS4-41453,414,0.07,UB99T
433,Q0,FBIS4-41692,415,0.07,UB99T
433,Q0,FBIS4-41883,416,0.07,UB99T
433,Q0,FBIS4-42121,417,0.07,UB99T
433,Q0,FBIS4-42122,418,0.07,UB99T
433,Q0,FBIS4-42124,419,0.07,UB99T
433,Q0,FBIS4-42255,420,0.07,UB99T
433,Q0,FBIS4-42261,421,0.07,UB99T
433,Q0,FBIS4-42564,422,0.07,UB99T
433,Q0,FBIS4-42803,423,0.07,UB99T
433,Q0,FBIS4-42804,424,0.07,UB99T
433,Q0,FBIS4-42865,425,0.07,UB99T
433,Q0,FBIS4-42936,426,0.07,UB99T
433,Q0,FBIS4-43090,427,0.07,UB99T
433,Q0,FBIS4-43093,428,0.07,UB99T
433,Q0,FBIS4-43273,429,0.07,UB99T
433,Q0,FBIS4-43466,430,0.07,UB99T
433,Q0,FBIS4-44078,431,0.07,UB99T
433,Q0,FBIS4-44130,432,0.07,UB99T
433,Q0,FBIS4-44152,433,0.07,UB99T
433,Q0,FBIS4-44286,434,0.07,UB99T
433,Q0,FBIS4-46429,435,0.07,UB99T
433,Q0,FBIS4-5175,436,0.07,UB99T
433,Q0,FBIS4-55224,437,0.07,UB99T
433,Q0,FBIS4-64012,438,0.07,UB99T
433,Q0,FBIS4-64366,439,0.07,UB99T
433,Q0,FBIS4-64518,440,0.07,UB99T
433,Q0,FBIS4-64608,441,0.07,UB99T
433,Q0,FBIS4-64805,442,0.07,UB99T
433,Q0,FBIS4-64809,443,0.07,UB99T
433,Q0,FBIS4-64935,444,0.07,UB99T
433,Q0,FBIS4-65132,445,0.07,UB99T
433,Q0,FBIS4-65266,446,0.07,UB99T
433,Q0,FBIS4-65316,447,0.07,UB99T
433,Q0,FBIS4-65473,448,0.07,UB99T
433,Q0,FBIS4-65764,449,0.07,UB99T
433,Q0,FBIS4-65782,450,0.07,UB99T
433,Q0,FBIS4-65897,451,0.07,UB99T
433,Q0,FBIS4-65908,452,0.07,UB99T
433,Q0,FBIS4-66150,453,0.07,UB99T
433,Q0,FBIS4-7680,454,0.07,UB99T
433,Q0,FBIS4-7888,455,0.07,UB99T
433,Q0,FBIS4-8345,456,0.07,UB99T
433,Q0,FBIS4-8346,457,0.07,UB99T
433,Q0,FBIS4-8433,458,0.07,UB99T
433,Q0,FBIS4-8465,459,0.07,UB99T
433,Q0,FBIS4-8961,460,0.07,UB99T
433,Q0,FBIS4-9524,461,0.07,UB99T
433,Q0,FT911-3406,462,0.07,UB99T
433,Q0,FT911-3408,463,0.07,UB99T
433,Q0,FT911-4174,464,0.07,UB99T
433,Q0,FT921-13866,465,0.07,UB99T
433,Q0,FT921-15588,466,0.07,UB99T
433,Q0,FT921-2248,467,0.07,UB99T
433,Q0,FT921-6704,468,0.07,UB99T
433,Q0,FT922-14354,469,0.07,UB99T
433,Q0,FT922-15409,470,0.07,UB99T
433,Q0,FT922-2914,471,0.07,UB99T
433,Q0,FT922-2915,472,0.07,UB99T
433,Q0,FT922-4988,473,0.07,UB99T
433,Q0,FT922-5745,474,0.07,UB99T
433,Q0,FT923-1467,475,0.07,UB99T
433,Q0,FT923-14826,476,0.07,UB99T
433,Q0,FT923-15698,477,0.07,UB99T
433,Q0,FT923-4270,478,0.07,UB99T
433,Q0,FT923-4572,479,0.07,UB99T
433,Q0,FT923-7857,480,0.07,UB99T
433,Q0,FT923-793,481,0.07,UB99T
433,Q0,FT924-11676,482,0.07,UB99T
433,Q0,FT924-14218,483,0.07,UB99T
433,Q0,FT924-2151,484,0.07,UB99T
433,Q0,FT924-2492,485,0.07,UB99T
433,Q0,FT924-2493,486,0.07,UB99T
433,Q0,FT924-396,487,0.07,UB99T
433,Q0,FT924-7362,488,0.07,UB99T
433,Q0,FT924-8746,489,0.07,UB99T
433,Q0,FT924-9653,490,0.07,UB99T
433,Q0,FT924-9655,491,0.07,UB99T
433,Q0,FT924-9656,492,0.07,UB99T
433,Q0,FT931-15253,493,0.07,UB99T
433,Q0,FT931-5439,494,0.07,UB99T
433,Q0,FT931-9233,495,0.07,UB99T
433,Q0,FT932-3635,496,0.07,UB99T
433,Q0,FT932-8954,497,0.07,UB99T
433,Q0,FT933-15634,498,0.07,UB99T
433,Q0,FT933-7909,499,0.07,UB99T
433,Q0,FT934-1002,500,0.07,UB99T
433,Q0,FT934-10127,501,0.07,UB99T
433,Q0,FT934-12932,502,0.07,UB99T
433,Q0,FT934-17464,503,0.07,UB99T
433,Q0,FT934-1966,504,0.07,UB99T
433,Q0,FT934-2200,505,0.07,UB99T
433,Q0,FT941-10955,506,0.07,UB99T
433,Q0,FT941-15232,507,0.07,UB99T
433,Q0,FT941-7932,508,0.07,UB99T
433,Q0,FT941-8161,509,0.07,UB99T
433,Q0,FT941-8356,510,0.07,UB99T
433,Q0,FT941-8523,511,0.07,UB99T
433,Q0,FT942-15772,512,0.07,UB99T
433,Q0,FT942-17398,513,0.07,UB99T
433,Q0,FT942-2686,514,0.07,UB99T
433,Q0,FT942-3445,515,0.07,UB99T
433,Q0,FT942-797,516,0.07,UB99T
433,Q0,FT942-9535,517,0.07,UB99T
433,Q0,FT943-10127,518,0.07,UB99T
433,Q0,FT943-15955,519,0.07,UB99T
433,Q0,FT943-3732,520,0.07,UB99T
433,Q0,FT943-6947,521,0.07,UB99T
433,Q0,FT944-11435,522,0.07,UB99T
433,Q0,FT944-3900,523,0.07,UB99T
433,Q0,FT944-8867,524,0.07,UB99T
433,Q0,FT944-9727,525,0.07,UB99T
433,Q0,LA010289-0039,526,0.07,UB99T
433,Q0,LA010289-0086,527,0.07,UB99T
433,Q0,LA011089-0052,528,0.07,UB99T
433,Q0,LA011589-0033,529,0.07,UB99T
433,Q0,LA012190-0050,530,0.07,UB99T
433,Q0,LA022690-0078,531,0.07,UB99T
433,Q0,LA030290-0045,532,0.07,UB99T
433,Q0,LA030290-0152,533,0.07,UB99T
433,Q0,LA030490-0063,534,0.07,UB99T
433,Q0,LA031890-0242,535,0.07,UB99T
433,Q0,LA031990-0140,536,0.07,UB99T
433,Q0,LA032690-0078,537,0.07,UB99T
433,Q0,LA040190-0186,538,0.07,UB99T
433,Q0,LA040289-0003,539,0.07,UB99T
433,Q0,LA040890-0125,540,0.07,UB99T
433,Q0,LA041389-0051,541,0.07,UB99T
433,Q0,LA041789-0099,542,0.07,UB99T
433,Q0,LA041990-0208,543,0.07,UB99T
433,Q0,LA042290-0220,544,0.07,UB99T
433,Q0,LA042589-0111,545,0.07,UB99T
433,Q0,LA051089-0004,546,0.07,UB99T
433,Q0,FBIS3-18075,547,0.06,UB99T
433,Q0,FBIS3-18242,548,0.06,UB99T
433,Q0,FBIS3-18393,549,0.06,UB99T
433,Q0,FBIS3-18663,550,0.06,UB99T
433,Q0,FBIS3-18752,551,0.06,UB99T
433,Q0,FBIS3-18755,552,0.06,UB99T
433,Q0,FBIS3-18875,553,0.06,UB99T
433,Q0,FBIS3-19092,554,0.06,UB99T
433,Q0,FBIS3-19278,555,0.06,UB99T
433,Q0,FBIS3-19578,556,0.06,UB99T
433,Q0,FBIS3-20136,557,0.06,UB99T
433,Q0,FBIS3-20143,558,0.06,UB99T
433,Q0,FBIS3-20227,559,0.06,UB99T
433,Q0,FBIS3-20379,560,0.06,UB99T
433,Q0,FBIS3-21880,561,0.06,UB99T
433,Q0,FBIS3-23582,562,0.06,UB99T
433,Q0,FBIS3-26979,563,0.06,UB99T
433,Q0,FBIS3-30176,564,0.06,UB99T
433,Q0,FBIS3-31085,565,0.06,UB99T
433,Q0,FBIS3-31469,566,0.06,UB99T
433,Q0,FBIS3-31682,567,0.06,UB99T
433,Q0,FBIS3-37682,568,0.06,UB99T
433,Q0,FBIS3-38147,569,0.06,UB99T
433,Q0,FBIS3-38703,570,0.06,UB99T
433,Q0,FBIS3-39525,571,0.06,UB99T
433,Q0,FBIS3-39534,572,0.06,UB99T
433,Q0,FBIS3-39643,573,0.06,UB99T
433,Q0,FBIS3-39796,574,0.06,UB99T
433,Q0,FBIS3-39811,575,0.06,UB99T
433,Q0,FBIS3-39966,576,0.06,UB99T
433,Q0,FBIS3-40287,577,0.06,UB99T
433,Q0,FBIS3-43076,578,0.06,UB99T
433,Q0,FBIS3-45379,579,0.06,UB99T
433,Q0,FBIS3-47377,580,0.06,UB99T
433,Q0,FBIS3-49297,581,0.06,UB99T
433,Q0,FBIS3-50036,582,0.06,UB99T
433,Q0,FBIS3-50054,583,0.06,UB99T
433,Q0,FBIS3-58086,584,0.06,UB99T
433,Q0,FBIS3-58146,585,0.06,UB99T
433,Q0,FBIS3-58210,586,0.06,UB99T
433,Q0,FBIS3-58442,587,0.06,UB99T
433,Q0,FBIS3-58527,588,0.06,UB99T
433,Q0,FBIS3-58581,589,0.06,UB99T
433,Q0,FBIS3-58667,590,0.06,UB99T
433,Q0,FBIS3-58799,591,0.06,UB99T
433,Q0,FBIS3-60755,592,0.06,UB99T
433,Q0,FBIS3-8092,593,0.06,UB99T
433,Q0,FBIS3-8119,594,0.06,UB99T
433,Q0,FBIS3-8298,595,0.06,UB99T
433,Q0,FBIS3-8688,596,0.06,UB99T
433,Q0,FBIS3-8707,597,0.06,UB99T
433,Q0,FBIS4-18215,598,0.06,UB99T
433,Q0,FBIS4-18430,599,0.06,UB99T
433,Q0,FBIS4-18505,600,0.06,UB99T
433,Q0,FBIS4-18506,601,0.06,UB99T
433,Q0,FBIS4-18990,602,0.06,UB99T
433,Q0,FBIS4-19028,603,0.06,UB99T
433,Q0,FBIS4-19158,604,0.06,UB99T
433,Q0,FBIS4-19179,605,0.06,UB99T
433,Q0,FBIS4-19246,606,0.06,UB99T
433,Q0,FBIS4-19273,607,0.06,UB99T
433,Q0,FBIS4-19367,608,0.06,UB99T
433,Q0,FBIS4-19682,609,0.06,UB99T
433,Q0,FBIS4-19712,610,0.06,UB99T
433,Q0,FBIS4-19760,611,0.06,UB99T
433,Q0,FBIS4-19882,612,0.06,UB99T
433,Q0,FBIS4-19886,613,0.06,UB99T
433,Q0,FBIS4-20191,614,0.06,UB99T
433,Q0,FBIS4-20192,615,0.06,UB99T
433,Q0,FBIS4-27823,616,0.06,UB99T
433,Q0,FBIS4-30927,617,0.06,UB99T
433,Q0,FBIS4-30995,618,0.06,UB99T
433,Q0,FBIS4-31292,619,0.06,UB99T
433,Q0,FBIS4-32479,620,0.06,UB99T
433,Q0,FBIS4-32591,621,0.06,UB99T
433,Q0,FBIS4-32706,622,0.06,UB99T
433,Q0,FBIS4-33485,623,0.06,UB99T
433,Q0,FBIS4-33500,624,0.06,UB99T
433,Q0,FBIS4-36214,625,0.06,UB99T
433,Q0,FBIS4-3862,626,0.06,UB99T
433,Q0,FBIS4-38691,627,0.06,UB99T
433,Q0,FBIS4-38692,628,0.06,UB99T
433,Q0,FBIS4-40280,629,0.06,UB99T
433,Q0,FBIS4-40828,630,0.06,UB99T
433,Q0,FBIS4-42264,631,0.06,UB99T
433,Q0,FBIS4-42452,632,0.06,UB99T
433,Q0,FBIS4-42570,633,0.06,UB99T
433,Q0,FBIS4-42573,634,0.06,UB99T
433,Q0,FBIS4-42578,635,0.06,UB99T
433,Q0,FBIS4-42932,636,0.06,UB99T
433,Q0,FBIS4-43081,637,0.06,UB99T
433,Q0,FBIS4-43193,638,0.06,UB99T
433,Q0,FBIS4-43271,639,0.06,UB99T
433,Q0,FBIS4-43417,640,0.06,UB99T
433,Q0,FBIS4-43632,641,0.06,UB99T
433,Q0,FBIS4-43990,642,0.06,UB99T
433,Q0,FBIS4-44064,643,0.06,UB99T
433,Q0,FBIS4-44127,644,0.06,UB99T
433,Q0,FBIS4-55137,645,0.06,UB99T
433,Q0,FBIS4-55551,646,0.06,UB99T
433,Q0,FBIS4-55710,647,0.06,UB99T
433,Q0,FBIS4-55731,648,0.06,UB99T
433,Q0,FBIS4-55937,649,0.06,UB99T
433,Q0,FBIS4-56006,650,0.06,UB99T
433,Q0,FBIS4-61133,651,0.06,UB99T
433,Q0,FBIS4-64295,652,0.06,UB99T
433,Q0,FBIS4-64374,653,0.06,UB99T
433,Q0,FBIS4-64408,654,0.06,UB99T
433,Q0,FBIS4-64417,655,0.06,UB99T
433,Q0,FBIS4-64536,656,0.06,UB99T
433,Q0,FBIS4-64610,657,0.06,UB99T
433,Q0,FBIS4-64810,658,0.06,UB99T
433,Q0,FBIS4-64829,659,0.06,UB99T
433,Q0,FBIS4-64830,660,0.06,UB99T
433,Q0,FBIS4-64882,661,0.06,UB99T
433,Q0,FBIS4-65012,662,0.06,UB99T
433,Q0,FBIS4-65013,663,0.06,UB99T
433,Q0,FBIS4-65015,664,0.06,UB99T
433,Q0,FBIS4-65229,665,0.06,UB99T
433,Q0,FBIS4-65319,666,0.06,UB99T
433,Q0,FBIS4-65392,667,0.06,UB99T
433,Q0,FBIS4-65407,668,0.06,UB99T
433,Q0,FBIS4-65641,669,0.06,UB99T
433,Q0,FBIS4-65780,670,0.06,UB99T
433,Q0,FBIS4-65838,671,0.06,UB99T
433,Q0,FBIS4-66032,672,0.06,UB99T
433,Q0,FBIS4-66041,673,0.06,UB99T
433,Q0,FBIS4-68090,674,0.06,UB99T
433,Q0,FBIS4-68246,675,0.06,UB99T
433,Q0,FBIS4-8127,676,0.06,UB99T
433,Q0,FBIS4-8378,677,0.06,UB99T
433,Q0,FBIS4-8549,678,0.06,UB99T
433,Q0,FBIS4-8895,679,0.06,UB99T
433,Q0,FBIS4-9158,680,0.06,UB99T
433,Q0,FBIS4-9236,681,0.06,UB99T
433,Q0,FBIS4-9237,682,0.06,UB99T
433,Q0,FBIS4-9286,683,0.06,UB99T
433,Q0,FBIS4-9426,684,0.06,UB99T
433,Q0,FBIS4-9441,685,0.06,UB99T
433,Q0,FR940603-2-00113,686,0.06,UB99T
433,Q0,FR940916-2-00115,687,0.06,UB99T
433,Q0,FR941221-2-00100,688,0.06,UB99T
433,Q0,FT911-194,689,0.06,UB99T
433,Q0,FT911-3155,690,0.06,UB99T
433,Q0,FT911-3398,691,0.06,UB99T
433,Q0,FT911-3403,692,0.06,UB99T
433,Q0,FT911-3407,693,0.06,UB99T
433,Q0,FT911-4177,694,0.06,UB99T
433,Q0,FT911-4919,695,0.06,UB99T
433,Q0,FT911-5024,696,0.06,UB99T
433,Q0,FT911-996,697,0.06,UB99T
433,Q0,FT921-3268,698,0.06,UB99T
433,Q0,FT921-3340,699,0.06,UB99T
433,Q0,FT921-470,700,0.06,UB99T
433,Q0,FT921-7370,701,0.06,UB99T
433,Q0,FT921-8701,702,0.06,UB99T
433,Q0,FT922-12396,703,0.06,UB99T
433,Q0,FT922-14419,704,0.06,UB99T
433,Q0,FT922-14988,705,0.06,UB99T
433,Q0,FT922-15546,706,0.06,UB99T
433,Q0,FT922-2908,707,0.06,UB99T
433,Q0,FT922-2911,708,0.06,UB99T
433,Q0,FT922-8378,709,0.06,UB99T
433,Q0,FT922-8737,710,0.06,UB99T
433,Q0,FT922-8896,711,0.06,UB99T
433,Q0,FT923-10393,712,0.06,UB99T
433,Q0,FT923-11110,713,0.06,UB99T
433,Q0,FT923-12665,714,0.06,UB99T
433,Q0,FT923-12703,715,0.06,UB99T
433,Q0,FT923-12798,716,0.06,UB99T
433,Q0,FT923-13030,717,0.06,UB99T
433,Q0,FT923-13941,718,0.06,UB99T
433,Q0,FT923-2161,719,0.06,UB99T
433,Q0,FT923-6519,720,0.06,UB99T
433,Q0,FT924-11547,721,0.06,UB99T
433,Q0,FT924-13636,722,0.06,UB99T
433,Q0,FT924-13744,723,0.06,UB99T
433,Q0,FT924-2299,724,0.06,UB99T
433,Q0,FT924-517,725,0.06,UB99T
433,Q0,FT924-6037,726,0.06,UB99T
433,Q0,FT924-9404,727,0.06,UB99T
433,Q0,FT924-9654,728,0.06,UB99T
433,Q0,FT924-9658,729,0.06,UB99T
433,Q0,FT924-9659,730,0.06,UB99T
433,Q0,FT924-9685,731,0.06,UB99T
433,Q0,FT931-10509,732,0.06,UB99T
433,Q0,FT931-13332,733,0.06,UB99T
433,Q0,FT931-13534,734,0.06,UB99T
433,Q0,FT931-13959,735,0.06,UB99T
433,Q0,FT931-6871,736,0.06,UB99T
433,Q0,FT931-7931,737,0.06,UB99T
433,Q0,FT932-10505,738,0.06,UB99T
433,Q0,FT932-12374,739,0.06,UB99T
433,Q0,FT932-13081,740,0.06,UB99T
433,Q0,FT932-13182,741,0.06,UB99T
433,Q0,FT932-2117,742,0.06,UB99T
433,Q0,FT932-2168,743,0.06,UB99T
433,Q0,FT932-2172,744,0.06,UB99T
433,Q0,FT932-527,745,0.06,UB99T
433,Q0,FT932-6097,746,0.06,UB99T
433,Q0,FT933-12695,747,0.06,UB99T
433,Q0,FT933-167,748,0.06,UB99T
433,Q0,FT933-512,749,0.06,UB99T
433,Q0,FT933-6062,750,0.06,UB99T
433,Q0,FT933-7267,751,0.06,UB99T
433,Q0,FT933-9318,752,0.06,UB99T
433,Q0,FT934-10128,753,0.06,UB99T
433,Q0,FT934-10425,754,0.06,UB99T
433,Q0,FT934-10496,755,0.06,UB99T
433,Q0,FT934-12176,756,0.06,UB99T
433,Q0,FT934-14542,757,0.06,UB99T
433,Q0,FT934-5755,758,0.06,UB99T
433,Q0,FT934-8553,759,0.06,UB99T
433,Q0,FT934-8726,760,0.06,UB99T
433,Q0,FT934-9480,761,0.06,UB99T
433,Q0,FT934-994,762,0.06,UB99T
433,Q0,FT941-11246,763,0.06,UB99T
433,Q0,FT941-12438,764,0.06,UB99T
433,Q0,FT941-12670,765,0.06,UB99T
433,Q0,FT941-13995,766,0.06,UB99T
433,Q0,FT941-14180,767,0.06,UB99T
433,Q0,FT941-14358,768,0.06,UB99T
433,Q0,FT941-16501,769,0.06,UB99T
433,Q0,FT941-2452,770,0.06,UB99T
433,Q0,FT941-3199,771,0.06,UB99T
433,Q0,FT941-8359,772,0.06,UB99T
433,Q0,FT942-13403,773,0.06,UB99T
433,Q0,FT942-16385,774,0.06,UB99T
433,Q0,FT942-17322,775,0.06,UB99T
433,Q0,FT942-253,776,0.06,UB99T
433,Q0,FT942-7980,777,0.06,UB99T
433,Q0,FT942-7988,778,0.06,UB99T
433,Q0,FT942-8318,779,0.06,UB99T
433,Q0,FT942-8441,780,0.06,UB99T
433,Q0,FT942-8810,781,0.06,UB99T
433,Q0,FT942-9507,782,0.06,UB99T
433,Q0,FT943-10306,783,0.06,UB99T
433,Q0,FT943-1296,784,0.06,UB99T
433,Q0,FT943-14090,785,0.06,UB99T
433,Q0,FT943-14103,786,0.06,UB99T
