433,Q0,FT923-15698,96,2.41819,ok8amxc
433,Q0,FBIS3-40287,97,2.41543,ok8amxc
433,Q0,LA071089-0089,98,2.41475,ok8amxc
433,Q0,FBIS3-18291,99,2.40995,ok8amxc
433,Q0,FT933-6224,100,2.40928,ok8amxc
433,Q0,LA051890-0032,101,2.40798,ok8amxc
433,Q0,FT931-2409,102,2.40767,ok8amxc
433,Q0,FT924-12944,103,2.40553,ok8amxc
433,Q0,LA101490-0194,104,2.39913,ok8amxc
433,Q0,FT923-8852,105,2.39491,ok8amxc
433,Q0,FBIS3-19156,106,2.39481,ok8amxc
433,Q0,FT942-1074,107,2.38894,ok8amxc
433,Q0,FT943-1296,108,2.38592,ok8amxc
433,Q0,FBIS3-57930,109,2.38566,ok8amxc
433,Q0,FT923-6607,110,2.38439,ok8amxc
433,Q0,FT923-13894,111,2.38273,ok8amxc
433,Q0,FBIS3-15697,112,2.38212,ok8amxc
433,Q0,FT941-5456,113,2.38095,ok8amxc
433,Q0,LA011390-0036,114,2.3759,ok8amxc
433,Q0,LA052690-0097,115,2.37444,ok8amxc
433,Q0,FBIS4-55357,116,2.36655,ok8amxc
433,Q0,FT922-9045,117,2.36219,ok8amxc
433,Q0,FT934-11512,118,2.36165,ok8amxc
433,Q0,LA082890-0137,119,2.3603,ok8amxc
433,Q0,FBIS3-18160,120,2.35936,ok8amxc
433,Q0,FT924-14218,121,2.35929,ok8amxc
433,Q0,LA010889-0162,122,2.35599,ok8amxc
433,Q0,FT924-9660,123,2.35325,ok8amxc
433,Q0,LA061090-0093,124,2.34786,ok8amxc
433,Q0,FT922-6911,125,2.34647,ok8amxc
433,Q0,FT932-15098,126,2.34585,ok8amxc
433,Q0,FT931-12072,127,2.34027,ok8amxc
433,Q0,LA041590-0001,128,2.33927,ok8amxc
433,Q0,FBIS4-44123,129,2.33172,ok8amxc
433,Q0,FT923-1917,130,2.33078,ok8amxc
433,Q0,LA012889-0064,131,2.32633,ok8amxc
433,Q0,FT923-2235,132,2.32528,ok8amxc
433,Q0,FT931-13338,133,2.3224,ok8amxc
433,Q0,LA072190-0001,134,2.31843,ok8amxc
433,Q0,LA100889-0003,135,2.31612,ok8amxc
433,Q0,FT934-5755,136,2.31505,ok8amxc
433,Q0,FT923-11246,137,2.30573,ok8amxc
433,Q0,FT923-6599,138,2.30366,ok8amxc
433,Q0,FBIS3-25435,139,2.30124,ok8amxc
433,Q0,LA061190-0128,140,2.29904,ok8amxc
433,Q0,FT932-10368,141,2.29672,ok8amxc
433,Q0,LA051189-0154,142,2.29644,ok8amxc
433,Q0,LA110889-0140,143,2.29478,ok8amxc
433,Q0,FT941-2555,144,2.29343,ok8amxc
433,Q0,FT932-5922,145,2.29145,ok8amxc
433,Q0,LA082090-0059,146,2.28865,ok8amxc
433,Q0,FBIS4-19761,147,2.28812,ok8amxc
433,Q0,FT941-8359,148,2.28679,ok8amxc
433,Q0,FBIS3-58265,149,2.28565,ok8amxc
433,Q0,LA012190-0050,150,2.28499,ok8amxc
433,Q0,FT921-2218,151,2.28468,ok8amxc
433,Q0,FT932-16850,152,2.28332,ok8amxc
433,Q0,FT923-3325,153,2.28083,ok8amxc
433,Q0,FT933-16365,154,2.28029,ok8amxc
433,Q0,FT922-6894,155,2.27525,ok8amxc
433,Q0,LA072089-0030,156,2.27197,ok8amxc
433,Q0,LA121890-0117,157,2.27117,ok8amxc
433,Q0,LA061090-0117,158,2.26374,ok8amxc
433,Q0,LA073190-0046,159,2.26309,ok8amxc
433,Q0,FBIS4-22465,160,2.24528,ok8amxc
433,Q0,FT941-3602,161,2.23952,ok8amxc
433,Q0,FBIS3-42798,162,2.23831,ok8amxc
433,Q0,FT931-4693,163,2.23525,ok8amxc
433,Q0,FBIS4-19885,164,2.23416,ok8amxc
433,Q0,FT923-297,165,2.23406,ok8amxc
433,Q0,LA051489-0059,166,2.23129,ok8amxc
433,Q0,FT923-3820,167,2.22924,ok8amxc
433,Q0,LA111190-0072,168,2.22887,ok8amxc
433,Q0,FT942-2496,169,2.2205,ok8amxc
433,Q0,LA031190-0008,170,2.21554,ok8amxc
433,Q0,LA061490-0207,171,2.21323,ok8amxc
433,Q0,FT911-3408,172,2.21136,ok8amxc
433,Q0,FT932-7524,173,2.21036,ok8amxc
433,Q0,LA071189-0107,174,2.20849,ok8amxc
433,Q0,FT932-15613,175,2.2082,ok8amxc
433,Q0,LA110589-0057,176,2.20599,ok8amxc
433,Q0,LA062490-0001,177,2.19856,ok8amxc
433,Q0,FT923-4492,178,2.19587,ok8amxc
433,Q0,FT942-1380,179,2.19556,ok8amxc
433,Q0,LA013089-0046,180,2.19467,ok8amxc
433,Q0,FT943-10106,181,2.19315,ok8amxc
433,Q0,FT933-3941,182,2.19154,ok8amxc
433,Q0,FBIS4-18577,183,2.19121,ok8amxc
433,Q0,FBIS4-19773,184,2.19049,ok8amxc
433,Q0,FT934-906,185,2.18634,ok8amxc
433,Q0,FT933-6225,186,2.18545,ok8amxc
433,Q0,FT942-2490,187,2.18217,ok8amxc
433,Q0,FBIS4-68349,188,2.18149,ok8amxc
433,Q0,FT922-10122,189,2.17462,ok8amxc
433,Q0,FT942-2264,190,2.17195,ok8amxc
433,Q0,FBIS4-46319,191,2.17161,ok8amxc
433,Q0,LA102190-0038,192,2.17075,ok8amxc
433,Q0,FT944-15886,193,2.16896,ok8amxc
433,Q0,FT922-2982,194,2.16893,ok8amxc
433,Q0,LA010790-0126,195,2.16615,ok8amxc
433,Q0,LA121289-0031,196,2.1661,ok8amxc
433,Q0,FBIS4-46783,197,2.16489,ok8amxc
433,Q0,FT911-3399,198,2.16435,ok8amxc
433,Q0,FT942-1978,199,2.15564,ok8amxc
433,Q0,LA043089-0194,200,2.15461,ok8amxc
433,Q0,LA122490-0002,201,2.15221,ok8amxc
433,Q0,FBIS4-42127,202,2.15166,ok8amxc
433,Q0,LA041490-0125,203,2.15106,ok8amxc
433,Q0,LA022089-0038,204,2.14606,ok8amxc
433,Q0,LA121489-0104,205,2.14253,ok8amxc
433,Q0,LA092489-0020,206,2.14127,ok8amxc
433,Q0,LA082890-0093,207,2.13889,ok8amxc
433,Q0,FBIS4-20285,208,2.13748,ok8amxc
433,Q0,FT924-6037,209,2.13711,ok8amxc
433,Q0,LA031890-0081,210,2.13117,ok8amxc
433,Q0,LA040190-0091,211,2.13094,ok8amxc
433,Q0,FT934-17034,212,2.12961,ok8amxc
433,Q0,LA091890-0089,213,2.12896,ok8amxc
433,Q0,LA102190-0060,214,2.12257,ok8amxc
433,Q0,FBIS4-55551,215,2.12123,ok8amxc
433,Q0,FBIS4-18366,216,2.12062,ok8amxc
433,Q0,LA112690-0047,217,2.11945,ok8amxc
433,Q0,LA123090-0003,218,2.11905,ok8amxc
433,Q0,FT943-6063,219,2.11847,ok8amxc
433,Q0,LA061890-0060,220,2.11793,ok8amxc
433,Q0,FBIS4-43856,221,2.11754,ok8amxc
433,Q0,LA091690-0204,222,2.11661,ok8amxc
433,Q0,FT921-1882,223,2.11573,ok8amxc
433,Q0,FBIS4-19517,224,2.11401,ok8amxc
433,Q0,FBIS3-18661,225,2.11162,ok8amxc
433,Q0,FT941-17063,226,2.10926,ok8amxc
433,Q0,LA091989-0093,227,2.10838,ok8amxc
433,Q0,LA020890-0221,228,2.1072,ok8amxc
433,Q0,FT943-7765,229,2.1059,ok8amxc
433,Q0,FBIS4-65475,230,2.10426,ok8amxc
433,Q0,FBIS3-39769,231,2.10386,ok8amxc
433,Q0,FT931-4388,232,2.10325,ok8amxc
433,Q0,FBIS4-64536,233,2.09974,ok8amxc
433,Q0,FT943-16975,234,2.09942,ok8amxc
433,Q0,LA093090-0064,235,2.09896,ok8amxc
433,Q0,FBIS3-31768,236,2.09211,ok8amxc
433,Q0,LA060390-0138,237,2.09119,ok8amxc
433,Q0,FT943-12594,238,2.0886,ok8amxc
433,Q0,FT921-13871,239,2.0856,ok8amxc
433,Q0,FT922-6422,240,2.07979,ok8amxc
433,Q0,FT941-8356,241,2.07897,ok8amxc
433,Q0,FBIS4-19028,242,2.07702,ok8amxc
433,Q0,FT942-2831,243,2.07543,ok8amxc
433,Q0,FT932-6130,244,2.07375,ok8amxc
433,Q0,FT911-1492,245,2.07277,ok8amxc
433,Q0,FT932-5295,246,2.07167,ok8amxc
433,Q0,FBIS4-18430,247,2.05902,ok8amxc
433,Q0,LA021990-0089,248,2.05742,ok8amxc
433,Q0,FT943-16708,249,2.05679,ok8amxc
433,Q0,FBIS3-36078,250,2.05558,ok8amxc
433,Q0,FBIS3-59089,251,2.0535,ok8amxc
433,Q0,FT934-2621,252,2.04956,ok8amxc
433,Q0,FBIS3-19550,253,2.04871,ok8amxc
433,Q0,LA022690-0078,254,2.04483,ok8amxc
433,Q0,FT943-13932,255,2.04299,ok8amxc
433,Q0,FT923-3190,256,2.03921,ok8amxc
433,Q0,FT943-7794,257,2.03814,ok8amxc
433,Q0,LA042790-0065,258,2.03592,ok8amxc
433,Q0,LA073190-0122,259,2.03353,ok8amxc
433,Q0,FBIS3-58312,260,2.02974,ok8amxc
433,Q0,FBIS4-9579,261,2.02973,ok8amxc
433,Q0,FBIS4-64299,262,2.02881,ok8amxc
433,Q0,FT932-10188,263,2.02879,ok8amxc
433,Q0,LA111490-0144,264,2.02863,ok8amxc
433,Q0,FBIS3-3373,265,2.02764,ok8amxc
433,Q0,FT921-1142,266,2.02748,ok8amxc
433,Q0,FBIS3-39641,267,2.0251,ok8amxc
433,Q0,LA010289-0039,268,2.02501,ok8amxc
433,Q0,FT944-9941,269,2.02468,ok8amxc
433,Q0,FBIS3-38315,270,2.02447,ok8amxc
433,Q0,FBIS4-20078,271,2.02437,ok8amxc
433,Q0,FT944-5320,272,2.0237,ok8amxc
433,Q0,FT921-12579,273,2.02285,ok8amxc
433,Q0,FT922-12844,274,2.0228,ok8amxc
433,Q0,FT931-10694,275,2.02195,ok8amxc
433,Q0,FBIS3-39534,276,2.02171,ok8amxc
433,Q0,FBIS3-60591,277,2.0213,ok8amxc
433,Q0,LA060390-0140,278,2.01901,ok8amxc
433,Q0,FT934-14389,279,2.01854,ok8amxc
433,Q0,FT923-7697,280,2.01191,ok8amxc
433,Q0,FBIS3-19945,281,2.01008,ok8amxc
433,Q0,FBIS3-23460,282,2.01002,ok8amxc
433,Q0,FBIS4-19278,283,2.00926,ok8amxc
433,Q0,FBIS3-2062,284,2.00915,ok8amxc
433,Q0,LA032590-0063,285,2.00914,ok8amxc
433,Q0,LA061790-0077,286,2.00866,ok8amxc
433,Q0,LA110890-0242,287,2.00784,ok8amxc
433,Q0,FT943-11292,288,2.00762,ok8amxc
433,Q0,FBIS4-43474,289,2.00396,ok8amxc
433,Q0,FT931-12095,290,2.00332,ok8amxc
433,Q0,FBIS4-43093,291,2.00296,ok8amxc
433,Q0,FBIS4-20079,292,1.99776,ok8amxc
433,Q0,FBIS4-42263,293,1.99721,ok8amxc
433,Q0,FBIS4-19677,294,1.99708,ok8amxc
433,Q0,FBIS3-39787,295,1.99679,ok8amxc
433,Q0,FBIS4-43418,296,1.99498,ok8amxc
433,Q0,FT922-6433,297,1.99415,ok8amxc
433,Q0,FBIS3-3667,298,1.99306,ok8amxc
433,Q0,FBIS4-42174,299,1.99255,ok8amxc
433,Q0,FBIS4-43606,300,1.99202,ok8amxc
433,Q0,LA111290-0003,301,1.98943,ok8amxc
433,Q0,LA092490-0013,302,1.98795,ok8amxc
433,Q0,FBIS3-9659,303,1.98725,ok8amxc
433,Q0,FT934-10425,304,1.98696,ok8amxc
433,Q0,FBIS3-18242,305,1.98656,ok8amxc
433,Q0,FT934-8256,306,1.9861,ok8amxc
433,Q0,FBIS4-19360,307,1.98478,ok8amxc
433,Q0,FBIS4-19674,308,1.98445,ok8amxc
433,Q0,FT931-17016,309,1.98407,ok8amxc
433,Q0,LA111289-0013,310,1.98386,ok8amxc
433,Q0,LA031989-0034,311,1.9837,ok8amxc
433,Q0,LA082690-0081,312,1.98298,ok8amxc
433,Q0,FT922-5480,313,1.98186,ok8amxc
433,Q0,LA122190-0021,314,1.98021,ok8amxc
433,Q0,FT932-15634,315,1.97997,ok8amxc
433,Q0,FBIS4-42936,316,1.97902,ok8amxc
433,Q0,FT921-4494,317,1.9779,ok8amxc
433,Q0,FBIS4-42578,318,1.977,ok8amxc
433,Q0,LA031890-0247,319,1.97687,ok8amxc
433,Q0,LA020490-0074,320,1.97657,ok8amxc
433,Q0,LA072989-0014,321,1.97623,ok8amxc
433,Q0,FBIS3-19925,322,1.97621,ok8amxc
433,Q0,FBIS4-31382,323,1.97492,ok8amxc
433,Q0,FBIS4-65782,324,1.97471,ok8amxc
433,Q0,FBIS4-18169,325,1.97435,ok8amxc
433,Q0,FBIS4-19681,326,1.97266,ok8amxc
433,Q0,FBIS3-19092,327,1.97264,ok8amxc
433,Q0,FBIS4-8961,328,1.97141,ok8amxc
433,Q0,LA011290-0080,329,1.97096,ok8amxc
433,Q0,FBIS4-31292,330,1.97069,ok8amxc
433,Q0,FT911-3396,331,1.97069,ok8amxc
433,Q0,FBIS4-65016,332,1.96997,ok8amxc
433,Q0,FBIS4-65473,333,1.9696,ok8amxc
433,Q0,FT923-14923,334,1.96948,ok8amxc
433,Q0,LA021890-0001,335,1.96935,ok8amxc
433,Q0,FT921-9743,336,1.96855,ok8amxc
433,Q0,FBIS3-57844,337,1.96788,ok8amxc
433,Q0,FBIS4-18431,338,1.96778,ok8amxc
433,Q0,FT941-15793,339,1.96664,ok8amxc
433,Q0,FBIS3-8666,340,1.96587,ok8amxc
433,Q0,FBIS4-32753,341,1.96477,ok8amxc
433,Q0,FBIS4-44035,342,1.96452,ok8amxc
433,Q0,LA050390-0119,343,1.96432,ok8amxc
433,Q0,FBIS3-58563,344,1.96393,ok8amxc
433,Q0,FBIS3-31469,345,1.96388,ok8amxc
433,Q0,FBIS4-43219,346,1.96329,ok8amxc
433,Q0,FT923-1467,347,1.96268,ok8amxc
433,Q0,FBIS3-18201,348,1.96252,ok8amxc
433,Q0,FBIS3-24053,349,1.96244,ok8amxc
433,Q0,FT911-3400,350,1.96186,ok8amxc
433,Q0,FT944-11862,351,1.96074,ok8amxc
433,Q0,FT911-2548,352,1.96041,ok8amxc
433,Q0,FT943-12894,353,1.9595,ok8amxc
433,Q0,FT921-1804,354,1.95837,ok8amxc
433,Q0,LA122290-0131,355,1.95753,ok8amxc
433,Q0,FBIS4-19383,356,1.95736,ok8amxc
433,Q0,FBIS3-19580,357,1.95465,ok8amxc
433,Q0,FT932-5019,358,1.95307,ok8amxc
433,Q0,LA011390-0031,359,1.95285,ok8amxc
433,Q0,FT943-58,360,1.9523,ok8amxc
433,Q0,FBIS4-5175,361,1.95048,ok8amxc
433,Q0,FT943-12973,362,1.95037,ok8amxc
433,Q0,FBIS3-20226,363,1.95009,ok8amxc
433,Q0,FBIS4-65474,364,1.9496,ok8amxc
433,Q0,FBIS4-43952,365,1.94905,ok8amxc
433,Q0,LA102890-0125,366,1.94905,ok8amxc
433,Q0,LA030890-0130,367,1.94867,ok8amxc
433,Q0,FBIS4-42262,368,1.94777,ok8amxc
433,Q0,FBIS4-42932,369,1.9459,ok8amxc
433,Q0,FT921-4201,370,1.94519,ok8amxc
433,Q0,FT931-1928,371,1.9439,ok8amxc
433,Q0,FBIS3-26979,372,1.94389,ok8amxc
433,Q0,LA050690-0209,373,1.94356,ok8amxc
433,Q0,FBIS4-19675,374,1.94304,ok8amxc
433,Q0,LA122589-0058,375,1.9426,ok8amxc
433,Q0,FBIS3-19164,376,1.94247,ok8amxc
433,Q0,FBIS3-31683,377,1.94239,ok8amxc
433,Q0,FT942-1061,378,1.93937,ok8amxc
433,Q0,LA112290-0072,379,1.93749,ok8amxc
433,Q0,FBIS4-18608,380,1.93743,ok8amxc
433,Q0,FT922-6926,381,1.93694,ok8amxc
433,Q0,FT944-44,382,1.93645,ok8amxc
433,Q0,FBIS3-39670,383,1.9363,ok8amxc
433,Q0,LA080290-0158,384,1.9359,ok8amxc
433,Q0,FBIS4-64941,385,1.93514,ok8amxc
433,Q0,LA051290-0134,386,1.9344,ok8amxc
433,Q0,FT921-10754,387,1.93396,ok8amxc
433,Q0,FT932-10819,388,1.93358,ok8amxc
433,Q0,FBIS3-19463,389,1.93287,ok8amxc
433,Q0,FT922-10440,390,1.93262,ok8amxc
433,Q0,FT924-1050,391,1.93225,ok8amxc
433,Q0,FT922-14988,392,1.9321,ok8amxc
433,Q0,FBIS4-19783,393,1.93182,ok8amxc
433,Q0,FBIS4-54625,394,1.93157,ok8amxc
433,Q0,LA081189-0039,395,1.93095,ok8amxc
433,Q0,FBIS4-19883,396,1.92901,ok8amxc
433,Q0,FBIS4-43022,397,1.9285,ok8amxc
433,Q0,FBIS3-8707,398,1.92536,ok8amxc
433,Q0,FBIS3-39802,399,1.9248,ok8amxc
433,Q0,FT944-8867,400,1.92415,ok8amxc
433,Q0,FBIS4-65319,401,1.92383,ok8amxc
433,Q0,FT942-12131,402,1.92264,ok8amxc
433,Q0,LA031289-0055,403,1.92121,ok8amxc
433,Q0,FT943-10109,404,1.92084,ok8amxc
433,Q0,FT941-695,405,1.92012,ok8amxc
433,Q0,FBIS3-31682,406,1.91901,ok8amxc
433,Q0,FBIS4-44130,407,1.91881,ok8amxc
433,Q0,LA093089-0109,408,1.91873,ok8amxc
433,Q0,FBIS3-19927,409,1.91841,ok8amxc
433,Q0,LA111190-0041,410,1.91818,ok8amxc
433,Q0,FBIS3-58572,411,1.91808,ok8amxc
433,Q0,FT923-4522,412,1.91753,ok8amxc
433,Q0,FT943-5153,413,1.91595,ok8amxc
433,Q0,LA093090-0055,414,1.91471,ok8amxc
433,Q0,FBIS3-10127,415,1.91331,ok8amxc
433,Q0,FT911-3398,416,1.91261,ok8amxc
433,Q0,FT944-505,417,1.91236,ok8amxc
433,Q0,FBIS3-38703,418,1.91209,ok8amxc
433,Q0,FBIS4-22035,419,1.91164,ok8amxc
433,Q0,FBIS4-65389,420,1.91156,ok8amxc
433,Q0,LA010889-0151,421,1.91132,ok8amxc
433,Q0,FBIS4-42571,422,1.9101,ok8amxc
433,Q0,FBIS4-65742,423,1.90994,ok8amxc
433,Q0,FBIS4-64936,424,1.90789,ok8amxc
433,Q0,FT944-16059,425,1.90771,ok8amxc
433,Q0,FBIS4-43873,426,1.90674,ok8amxc
433,Q0,FBIS4-7648,427,1.90664,ok8amxc
433,Q0,FT911-996,428,1.90633,ok8amxc
433,Q0,FT923-4270,429,1.90604,ok8amxc
433,Q0,FT924-9655,430,1.90579,ok8amxc
433,Q0,FT943-6572,431,1.90485,ok8amxc
433,Q0,LA061090-0077,432,1.90365,ok8amxc
433,Q0,LA100489-0135,433,1.90361,ok8amxc
433,Q0,FBIS4-43086,434,1.903,ok8amxc
433,Q0,FT911-2799,435,1.90271,ok8amxc
433,Q0,LA071690-0018,436,1.90255,ok8amxc
433,Q0,LA100990-0149,437,1.90237,ok8amxc
433,Q0,LA082690-0016,438,1.90107,ok8amxc
433,Q0,FBIS3-18308,439,1.90106,ok8amxc
433,Q0,FBIS3-20140,440,1.90078,ok8amxc
433,Q0,LA012089-0033,441,1.89951,ok8amxc
433,Q0,FBIS4-19886,442,1.89926,ok8amxc
433,Q0,FT943-10157,443,1.89902,ok8amxc
433,Q0,FT924-8069,444,1.89879,ok8amxc
433,Q0,LA031289-0056,445,1.89708,ok8amxc
433,Q0,FBIS4-31372,446,1.89603,ok8amxc
433,Q0,FT922-7664,447,1.89437,ok8amxc
433,Q0,FBIS4-8236,448,1.89396,ok8amxc
433,Q0,FBIS3-58667,449,1.89359,ok8amxc
433,Q0,FBIS4-18154,450,1.89348,ok8amxc
433,Q0,FT942-12128,451,1.89319,ok8amxc
433,Q0,FBIS4-21823,452,1.89311,ok8amxc
433,Q0,FT941-6940,453,1.89303,ok8amxc
433,Q0,FBIS3-27805,454,1.89254,ok8amxc
433,Q0,FBIS4-43189,455,1.89092,ok8amxc
433,Q0,LA112890-0046,456,1.89085,ok8amxc
433,Q0,FBIS4-8466,457,1.89055,ok8amxc
433,Q0,FBIS4-68189,458,1.89019,ok8amxc
433,Q0,FBIS3-18400,459,1.88973,ok8amxc
433,Q0,FBIS4-22049,460,1.88962,ok8amxc
433,Q0,FBIS4-43601,461,1.88882,ok8amxc
433,Q0,FT944-9726,462,1.88783,ok8amxc
433,Q0,LA041390-0047,463,1.88692,ok8amxc
433,Q0,FT942-932,464,1.88498,ok8amxc
433,Q0,FT943-13937,465,1.88453,ok8amxc
433,Q0,LA123189-0001,466,1.88442,ok8amxc
433,Q0,FT942-6694,467,1.88419,ok8amxc
433,Q0,FBIS4-55873,468,1.88379,ok8amxc
433,Q0,FBIS3-13962,469,1.88335,ok8amxc
433,Q0,FBIS3-58664,470,1.88261,ok8amxc
433,Q0,FBIS4-20277,471,1.88156,ok8amxc
433,Q0,FT931-15177,472,1.8808,ok8amxc
433,Q0,FBIS3-40840,473,1.8805,ok8amxc
433,Q0,FBIS4-44231,474,1.88008,ok8amxc
433,Q0,LA030689-0062,475,1.87962,ok8amxc
433,Q0,LA050889-0062,476,1.87961,ok8amxc
433,Q0,FBIS3-53623,477,1.87958,ok8amxc
433,Q0,FBIS4-42864,478,1.87908,ok8amxc
433,Q0,FBIS3-39774,479,1.87851,ok8amxc
433,Q0,FBIS4-18589,480,1.87826,ok8amxc
433,Q0,FBIS4-65641,481,1.87789,ok8amxc
433,Q0,FBIS4-3862,482,1.87787,ok8amxc
433,Q0,FBIS3-31356,483,1.87678,ok8amxc
433,Q0,FBIS4-42126,484,1.87598,ok8amxc
433,Q0,LA122790-0112,485,1.87501,ok8amxc
433,Q0,FBIS4-42254,486,1.87461,ok8amxc
433,Q0,FBIS3-59593,487,1.87326,ok8amxc
433,Q0,FBIS4-31439,488,1.87303,ok8amxc
433,Q0,FT931-12083,489,1.87228,ok8amxc
433,Q0,FT942-5102,490,1.872,ok8amxc
433,Q0,FBIS3-38921,491,1.87139,ok8amxc
433,Q0,FBIS4-20193,492,1.87136,ok8amxc
433,Q0,FT923-15506,493,1.87111,ok8amxc
433,Q0,FT932-3502,494,1.87086,ok8amxc
433,Q0,FT924-3271,495,1.87033,ok8amxc
433,Q0,FT942-8696,496,1.87024,ok8amxc
433,Q0,FT941-8161,497,1.86967,ok8amxc
433,Q0,FBIS3-58269,498,1.86958,ok8amxc
433,Q0,FT944-17058,499,1.8672,ok8amxc
433,Q0,FBIS3-58361,500,1.86688,ok8amxc
433,Q0,FT944-18712,501,1.86674,ok8amxc
433,Q0,FBIS4-19678,502,1.86589,ok8amxc
433,Q0,FBIS3-38794,503,1.86564,ok8amxc
433,Q0,FT934-11393,504,1.86489,ok8amxc
433,Q0,FT922-6912,505,1.86473,ok8amxc
433,Q0,FBIS4-31782,506,1.86393,ok8amxc
433,Q0,FBIS4-18428,507,1.86347,ok8amxc
433,Q0,LA072389-0172,508,1.86273,ok8amxc
433,Q0,FBIS3-57847,509,1.86233,ok8amxc
433,Q0,FBIS4-65425,510,1.86146,ok8amxc
433,Q0,FBIS3-58797,511,1.86125,ok8amxc
433,Q0,FBIS4-19682,512,1.86065,ok8amxc
433,Q0,LA071289-0021,513,1.86051,ok8amxc
433,Q0,FBIS3-39945,514,1.8598,ok8amxc
433,Q0,FBIS4-23039,515,1.85891,ok8amxc
433,Q0,LA090790-0018,516,1.85864,ok8amxc
433,Q0,FBIS3-49296,517,1.85768,ok8amxc
433,Q0,FT942-10102,518,1.85609,ok8amxc
433,Q0,LA011089-0052,519,1.85561,ok8amxc
433,Q0,FBIS4-43456,520,1.85541,ok8amxc
433,Q0,FT921-9580,521,1.85521,ok8amxc
433,Q0,FBIS4-42933,522,1.85499,ok8amxc
433,Q0,LA121189-0051,523,1.85488,ok8amxc
433,Q0,FBIS3-58008,524,1.85408,ok8amxc
433,Q0,FBIS3-58038,525,1.85408,ok8amxc
433,Q0,FBIS4-18447,526,1.85276,ok8amxc
433,Q0,FBIS4-42259,527,1.85255,ok8amxc
433,Q0,LA082089-0187,528,1.85216,ok8amxc
433,Q0,FT933-3116,529,1.85202,ok8amxc
433,Q0,LA111289-0088,530,1.85088,ok8amxc
433,Q0,FBIS4-66034,531,1.8508,ok8amxc
433,Q0,FBIS3-58874,532,1.85032,ok8amxc
433,Q0,FBIS4-43880,533,1.84996,ok8amxc
433,Q0,FBIS4-18170,534,1.84957,ok8amxc
433,Q0,FBIS4-21956,535,1.84951,ok8amxc
433,Q0,FBIS3-38602,536,1.84889,ok8amxc
433,Q0,FBIS4-65642,537,1.84846,ok8amxc
433,Q0,FT931-6679,538,1.84821,ok8amxc
433,Q0,FBIS4-65711,539,1.84812,ok8amxc
433,Q0,FBIS4-43612,540,1.84735,ok8amxc
433,Q0,FT944-3900,541,1.84684,ok8amxc
433,Q0,FBIS4-19680,542,1.84625,ok8amxc
433,Q0,FBIS3-20012,543,1.84624,ok8amxc
433,Q0,FBIS4-19246,544,1.84579,ok8amxc
433,Q0,FT944-9730,545,1.845,ok8amxc
433,Q0,FT942-1022,546,1.84276,ok8amxc
433,Q0,FBIS3-18678,547,1.84238,ok8amxc
433,Q0,FBIS4-43417,548,1.84186,ok8amxc
433,Q0,FBIS3-24221,549,1.84158,ok8amxc
433,Q0,LA101789-0122,550,1.84144,ok8amxc
433,Q0,FBIS4-32288,551,1.84138,ok8amxc
433,Q0,FBIS4-44152,552,1.84099,ok8amxc
433,Q0,FT941-7415,553,1.84024,ok8amxc
433,Q0,FBIS4-20283,554,1.83997,ok8amxc
433,Q0,LA092090-0081,555,1.8399,ok8amxc
433,Q0,FBIS4-43091,556,1.83986,ok8amxc
433,Q0,FBIS4-19371,557,1.83952,ok8amxc
433,Q0,LA062990-0036,558,1.839,ok8amxc
433,Q0,FT944-6926,559,1.83879,ok8amxc
433,Q0,FBIS4-64721,560,1.83779,ok8amxc
433,Q0,FBIS4-42338,561,1.83759,ok8amxc
433,Q0,LA092090-0214,562,1.83713,ok8amxc
433,Q0,FT942-298,563,1.83688,ok8amxc
433,Q0,FT942-7980,564,1.83588,ok8amxc
433,Q0,FBIS3-35035,565,1.83566,ok8amxc
433,Q0,LA012289-0004,566,1.83528,ok8amxc
433,Q0,FBIS4-65392,567,1.83461,ok8amxc
433,Q0,FBIS4-65749,568,1.8339,ok8amxc
433,Q0,FBIS4-43197,569,1.83345,ok8amxc
433,Q0,FBIS4-46299,570,1.83333,ok8amxc
433,Q0,FT931-10509,571,1.83312,ok8amxc
433,Q0,FBIS3-58571,572,1.83222,ok8amxc
433,Q0,LA051390-0004,573,1.83212,ok8amxc
433,Q0,FBIS4-55710,574,1.83168,ok8amxc
433,Q0,FT922-2908,575,1.83166,ok8amxc
433,Q0,FT942-10194,576,1.83084,ok8amxc
433,Q0,LA031689-0192,577,1.83034,ok8amxc
433,Q0,FBIS4-65969,578,1.82927,ok8amxc
433,Q0,FBIS3-8023,579,1.82893,ok8amxc
433,Q0,FBIS4-43598,580,1.8289,ok8amxc
433,Q0,FT943-1651,581,1.8286,ok8amxc
433,Q0,FT934-1313,582,1.82783,ok8amxc
433,Q0,FT941-11492,583,1.82769,ok8amxc
433,Q0,FBIS4-19882,584,1.82761,ok8amxc
433,Q0,FT943-9828,585,1.82725,ok8amxc
433,Q0,FT941-4763,586,1.82721,ok8amxc
433,Q0,FBIS3-20222,587,1.82702,ok8amxc
433,Q0,FT924-9652,588,1.82688,ok8amxc
433,Q0,LA052790-0080,589,1.82606,ok8amxc
433,Q0,FT941-14180,590,1.82494,ok8amxc
433,Q0,FT933-5627,591,1.82479,ok8amxc
433,Q0,FT921-1900,592,1.82448,ok8amxc
433,Q0,FBIS3-58443,593,1.82447,ok8amxc
433,Q0,FBIS3-19628,594,1.82435,ok8amxc
